,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Zm00001d027919,7.82333730925021,-1.11646360946674,1.4478565158071,-0.771114815092277,0.440638879953706,NA
Zm00001d027920,2.28714407560489,-1.44214226985385,2.47994867752029,-0.581521014094477,0.5608893596005,NA
Zm00001d027924,6.12698003026441,3.051580874271,2.230056465647,1.36838726789174,0.171190887457479,NA
Zm00001d027928,38.3229148668858,1.76893844382809,1.6813996885291,1.05206302576133,0.292770634441018,NA
Zm00001d027930,2.51862174868687,0.435178207008015,2.92027333698262,0.149019683019694,0.881538101576806,NA
ENSRNA049471996,19.577892430291,2.89755745033322,1.67230015999048,1.73267785273052,0.0831529430973231,NA
Zm00001d027945,1.37768970687389,2.24547901549171,2.41661578950899,0.929183292288239,0.352794104550983,NA
Zm00001d027947,11.8832577095299,0.858490423549051,2.82984341780076,0.303370291850365,0.761607683194852,NA
Zm00001d027948,10.0276310367813,5.71199386631061,3.14288432162435,1.81743687701444,0.0691502454503022,NA
Zm00001d027949,7.61500995873992,1.35204789332344,2.48489972823974,0.544105614386785,0.58636879718837,NA
Zm00001d027951,2.28546641085798,2.16306915694421,2.23409714566437,0.968207296241349,0.332940851732671,NA
Zm00001d027956,22.3501621607896,0.797633980003902,0.932938507564331,0.854969511427205,0.39256802659526,NA
Zm00001d027958,1.79501669854365,-4.93271162050415,2.33582966073957,-2.11175998978554,0.0347070406567173,NA
Zm00001d027963,37.8373642756961,0.0297935855854897,0.503139494066093,0.0592153586368555,0.952780576685412,NA
Zm00001d027965,16.6112877119157,-2.37172685721392,1.81562245987632,-1.3062885647358,0.191454444397166,NA
Zm00001d027973,23.5698131222418,0.413112392242281,0.770917781588713,0.535870882872795,0.59204778918444,NA
Zm00001d027975,4.94209394421473,-0.423224265499197,2.0142571462458,-0.210114317473321,0.833578451175418,NA
Zm00001d022686,4.65228336223241,0.250119596315574,2.33197437043238,0.107256580298178,0.914585429673626,NA
Zm00001d027987,9.11044654117546,0.664647874593914,2.15059263030907,0.309053358235676,0.757280938180432,NA
Zm00001d027997,3.31751341408034,1.06140800627804,1.98371936705378,0.535059557267135,0.592608674573466,NA
Zm00001d028001,1.57573809006213,1.14734625300645,2.40672086363954,0.476725934586111,0.633557292680705,NA
ENSRNA049472011,15.5307302901308,-1.82432566260033,2.14003448849643,-0.852474888795877,0.393950570549704,NA
Zm00001d028008,33.9277449097027,0.176532385628514,2.1585422941988,0.0817831487958119,0.934819156492822,NA
Zm00001d028013,5.74605796147827,-0.538698257978067,2.07946947265428,-0.259055622148885,0.795592324590914,NA
Zm00001d028016,4.17629227526372,-0.673851340051114,1.76566608975578,-0.381641434901385,0.702727345758004,NA
Zm00001d028017,5.45434338695135,-0.352759142428067,1.41560053135129,-0.249193988427889,0.803210729324475,NA
Zm00001d028021,30.1433161315855,0.207996328825722,1.23259928829321,0.168746104919253,0.865996352275904,NA
Zm00001d028025,7.84933079485612,-2.78220337260309,1.0148008942162,-2.74162487287911,0.00611361176726983,NA
Zm00001d028032,9.9773724496382,0.376507073136991,1.41282453356501,0.266492451250788,0.789859972309061,NA
Zm00001d028039,18.1808036473967,0.299754782027334,0.992576966996667,0.30199651210357,0.76265472183336,NA
Zm00001d028046,3.78236788495521,-0.551868582480217,1.10303857832408,-0.500316664643505,0.616852121824327,NA
Zm00001d028077,35.2022360641971,-0.697496833875556,2.39816322255903,-0.290846272394784,0.771168894074458,NA
Zm00001d028083,28.0987559474699,2.60593558608443,2.22474673424975,1.17134033549362,0.241462004407679,NA
Zm00001d022692,13.1135678172173,-1.35282341895761,2.75051597396214,-0.491843505641909,0.62282997838705,NA
Zm00001d028092,8.7380390135547,-0.717358775246542,1.35996565975301,-0.527483006722996,0.597858214112049,NA
Zm00001d022693,2.8236942039431,3.25823987956822,2.39426185988166,1.36085360342718,0.173559958212303,NA
Zm00001d028103,13.8762151026765,0.285191556247531,1.38499195381067,0.205915677317009,0.836856779140249,NA
Zm00001d028107,8.76844587442492,-2.30043633726421,1.13203231843498,-2.03212956008583,0.0421405415609478,NA
Zm00001d028108,12.8164228758453,-2.2254930518539,2.29810096515594,-0.96840525529429,0.332842015888779,NA
Zm00001d028110,2.91050633283204,0.379606973937177,1.78524225969577,0.212636112480256,0.831610801827747,NA
Zm00001d028122,13.9474198032171,-2.09951200089524,1.67274145142804,-1.25513240501266,0.2094306986041,NA
Zm00001d028125,22.1782602375167,-0.265831231985864,0.777347843893044,-0.341972045171634,0.732371930070099,NA
Zm00001d028129,13.9461027775136,-1.55826396143207,1.79358034018336,-0.868800759308482,0.384956117737126,NA
Zm00001d028142,3.63629162909915,0.118006365403125,1.9503095577249,0.0605064795666508,0.951752255359311,NA
Zm00001d028159,3.18289379220647,0.89985004082097,2.62901940499333,0.342275922007982,0.732143253943171,NA
Zm00001d028160,6.48333192332113,-0.534495522413808,1.11746568810206,-0.478310455618207,0.632429255711137,NA
Zm00001d028161,30.3197556056961,-0.231313624652182,0.479723165983359,-0.482181476848266,0.629677034141878,NA
Zm00001d028165,21.0519868831512,3.87276331931816,3.1158644969748,1.24291775944629,0.213898140620492,NA
Zm00001d028169,0.717419021566214,0.0435684281402844,2.82529586083069,0.015420837422483,0.987696439543561,NA
Zm00001d028179,2.79499972146043,-0.751126698110988,1.9128153805719,-0.392681230891406,0.694554934973469,NA
Zm00001d028195,12.8159232254034,-0.382158070719408,1.0533018044442,-0.362819155067395,0.716739981850694,NA
Zm00001d028197,14.7005729310063,1.20563565038092,0.850903850939051,1.41688822897016,0.15651560853417,NA
Zm00001d028199,32.1021664208481,0.346508108661815,0.932385824121922,0.37163596839124,0.710163905240298,NA
Zm00001d028202,1.09739168802968,1.95571103250745,1.87769441727398,1.04154915438623,0.297620752574805,NA
Zm00001d028204,29.7282122327092,0.220585238082781,0.687625083721093,0.320792890348154,0.748367347570051,NA
Zm00001d028210,12.7244896756483,-1.2312945968623,2.76250844444438,-0.445716138655982,0.655802305354127,NA
Zm00001d028216,5.52445195210697,-2.4470496812149,1.2221859628213,-2.00219095592141,0.045264198017523,NA
Zm00001d028217,14.5735786404109,0.307462273137655,2.08949590901249,0.147146626040998,0.883016288135255,NA
Zm00001d028225,1.59714282416861,3.01667314265724,1.86658072172826,1.61614930848751,0.106062035561127,NA
Zm00001d028228,27.0637838650466,-1.18493174148214,1.39759653171443,-0.847835347751319,0.396529674376602,NA
Zm00001d028231,31.4547220242534,0.0555160601554118,1.17133197911287,0.0473956667668698,0.962197882560204,NA
Zm00001d028233,5.25523214722257,0.545009700134827,1.88991115016123,0.288378477521725,0.773057040723464,NA
Zm00001d028237,26.7671272651685,-0.458675839812629,0.759717048102656,-0.603745619448902,0.546012779137992,NA
Zm00001d028243,5.81074693485825,-0.696392955554634,1.14623536355833,-0.607547958905035,0.543487325328914,NA
Zm00001d028250,2.53943358277957,3.16336730134282,1.68454068620439,1.8778812095483,0.0603974174648191,NA
Zm00001d028255,28.9564322027518,-0.837718901988114,1.25766825759691,-0.666088928402144,0.505354260838955,NA
Zm00001d028263,10.737398214359,-1.22578002434419,1.02447388685365,-1.19649708994418,0.231502633516164,NA
Zm00001d028266,2.8705913044509,-0.318918448819922,2.2788221929604,-0.139948807680172,0.888700437763242,NA
Zm00001d028275,35.7057520171872,-0.0248475860013209,0.873952455978112,-0.0284312788771923,0.977318177342919,NA
Zm00001d028288,6.97129998436163,1.06099289418121,2.94839651045412,0.359854209031672,0.718956162003222,NA
Zm00001d028295,10.3251000576221,1.045883746497,3.29455516523424,0.31745825886714,0.750895907234028,NA
Zm00001d028312,1.27505652604553,3.40648680057163,2.55092049599506,1.33539512733533,0.181747058710083,NA
Zm00001d028313,1.49028613622915,0.930778087876721,2.70975102516247,0.34349210655651,0.731228278078757,NA
Zm00001d028314,2.33362070041808,2.23318279458663,2.84956862648472,0.783691529247893,0.433221134119954,NA
Zm00001d028318,5.97140311900905,-0.250802760292482,1.12176717574837,-0.223578266252231,0.823085476604553,NA
Zm00001d028319,32.7522319640342,-0.0523729674639336,0.580216491236109,-0.0902645275599748,0.92807700795266,NA
Zm00001d028320,0.947674138006033,-0.103459413911429,2.89784429569462,-0.0357021990674725,0.97151981706922,NA
Zm00001d028323,20.7864892025987,-1.32091674733663,2.45952443114651,-0.53706185253093,0.591224890065035,NA
Zm00001d028328,29.6801279063404,0.107547122375208,0.481493755415864,0.223361406384846,0.82325423880636,NA
Zm00001d028340,2.36962601220647,-2.57949481189865,2.8029188156067,-0.920288806631137,0.357421856846417,NA
Zm00001d028341,19.4131702727299,-0.0328653156661682,1.25885409753028,-0.0261073270767804,0.979171732893682,NA
Zm00001d028347,6.48606935891761,-2.49294170714483,2.46001392428446,-1.01338520182155,0.310876204959513,NA
Zm00001d028348,16.024516394416,-2.32858551496702,1.68405407461847,-1.38272609535686,0.16674886730165,NA
Zm00001d028349,34.6440340672148,-0.962198507622218,1.74616790997515,-0.551034354786598,0.581610124230612,NA
Zm00001d028356,1.94009986404834,-0.0931674018765265,3.24497438471784,-0.028711290392706,0.977094851649604,NA
Zm00001d028357,13.5260831376975,0.817737614925879,1.4715955969744,0.555680933408028,0.578428993050645,NA
Zm00001d028361,37.8009701551525,-0.269250514991731,1.22366769449208,-0.220035648733451,0.82584339131084,NA
Zm00001d028362,6.03327462848315,-2.16783983934297,1.23800626630587,-1.75107339788486,0.0799332678339048,NA
Zm00001d028365,33.3609110775456,-0.316603332206351,0.869800047710432,-0.363995533271978,0.715861344864229,NA
Zm00001d028379,7.92251915800403,1.22252169582705,0.804525240287153,1.51955667095131,0.128622434751695,NA
Zm00001d028382,4.19155195558237,1.68839704967962,1.745033165225,0.967544390173196,0.333271961560152,NA
Zm00001d028388,17.5214543605192,1.66109517037667,0.972801903891118,1.70753692373796,0.0877223009108799,NA
Zm00001d028393,17.5998655606923,0.122519541215972,0.626774034415118,0.19547641492568,0.845019999685894,NA
Zm00001d028394,33.8888627771487,-0.0994837831591142,1.52539287004195,-0.0652184660836773,0.94800005862014,NA
Zm00001d028395,2.49158034823115,-2.72109187877994,2.44378156926318,-1.11347589858465,0.265504093824084,NA
Zm00001d028398,17.1666130020134,-0.44314937056037,1.14730667722707,-0.386251888319365,0.699310128405605,NA
Zm00001d028401,4.38655558735571,1.19948143357522,1.59303739948522,0.752952462988518,0.451478480404474,NA
Zm00001d028413,1.80991402374901,0.448363382842302,1.57952465135951,0.283859693140206,0.77651790661778,NA
Zm00001d028419,7.80468399440545,1.94782448681752,2.21546022092705,0.879196326080936,0.379294836117282,NA
Zm00001d028422,22.2521270942382,-0.217886565989925,0.976731001709858,-0.223077352524384,0.823475304313097,NA
Zm00001d028427,33.20571999693,-0.659722659845762,0.461015762111164,-1.43101974827204,0.152424555382255,NA
Zm00001d028431,5.59557178658058,0.834172635415334,1.72894645055679,0.482474535371929,0.629468883757474,NA
Zm00001d028437,1.51640915639776,-2.38432161799191,2.44377044953582,-0.975673315979736,0.329226379650123,NA
Zm00001d022712,4.92444052352363,-1.94165985614959,2.48390526213291,-0.781696422061727,0.434393004900586,NA
Zm00001d028440,33.7908730486995,-1.17598928998792,1.60958329286467,-0.730617231926495,0.465012983621442,NA
Zm00001d028445,3.95721384757817,-2.93800852233134,2.29007911234154,-1.2829288326757,0.199517010357625,NA
Zm00001d028447,6.15261904949012,-2.0875531392501,1.44351244869778,-1.44616220049457,0.148131712996268,NA
Zm00001d028451,22.981214079675,0.0752214288467411,0.666689053319381,0.112828354496329,0.910166638237799,NA
Zm00001d022713,4.84078899198278,-0.13832375443905,1.87129984559266,-0.0739185410423849,0.941075202589615,NA
Zm00001d028467,14.7386921998944,-3.57243957367334,2.19136707455885,-1.63023329826771,0.103052198844717,NA
Zm00001d022714,10.1075386947321,2.64133445898233,2.56257550490006,1.030734295997,0.302665437172368,NA
Zm00001d028473,22.8396613860835,0.675142043219923,1.44950000861191,0.465775811803176,0.6413759804601,NA
Zm00001d028484,29.6515778665337,-0.322147151011879,0.602523174767679,-0.534663502588248,0.592882563458293,NA
Zm00001d028486,38.6029747953,-3.39567058379407,1.48188227369793,-2.29145772512712,0.0219369542298189,NA
Zm00001d028488,1.77730231116783,-0.637841793573624,1.703554091985,-0.374418280332034,0.708093144665155,NA
Zm00001d028502,26.9638570553894,0.859336143141774,0.839744559745816,1.02333040823973,0.306151650989657,NA
Zm00001d028512,11.1598041858544,-0.949590457768783,1.07089820911783,-0.886723359590845,0.375227858623384,NA
Zm00001d028517,1.54951576273945,0.166498481410541,2.44829791334248,0.0680058094659047,0.945781009708112,NA
Zm00001d028521,3.79405585756281,-0.925805090108809,2.02232612990749,-0.457792181200349,0.647101753670836,NA
Zm00001d028526,8.15227843523883,1.53297486494512,1.41131701226944,1.08620164826048,0.277389788231097,NA
Zm00001d028538,8.57824231071244,-0.731371122422934,1.46828924994551,-0.498111065275509,0.61840576179791,NA
Zm00001d028556,5.90968862625124,1.194972628603,2.53149150754454,0.472042914243109,0.636896157658923,NA
Zm00001d028561,12.9325630318646,0.563569852073228,1.20859903644582,0.466300100429125,0.641000706884217,NA
Zm00001d028567,12.0103873474814,-2.39872403771392,1.44086975317716,-1.66477506549406,0.0959576403303961,NA
Zm00001d028582,11.582325491989,2.66583256003749,1.49918640873559,1.77818618452247,0.0753732812122947,NA
Zm00001d028587,2.21846261473618,-1.21461955364942,2.05044623990865,-0.592368397673052,0.553603923535196,NA
Zm00001d028588,24.1005935828012,-0.748300818545916,1.06008244684474,-0.705889264342771,0.480257004349759,NA
Zm00001d028591,3.46826485502863,-1.131314936594,2.07304363934012,-0.545726541942994,0.585253924346527,NA
Zm00001d028594,0.82403375357294,-1.28076031136074,2.57029082987969,-0.498293927080885,0.618276887629659,NA
Zm00001d022716,3.70974345654844,-2.84987374696245,2.23994721013551,-1.27229504966327,0.203268306807096,NA
Zm00001d022717,2.5968275558868,0.773037594442008,2.06388101225937,0.374555311013666,0.707991213949838,NA
Zm00001d028604,9.23673844574093,-0.179009943894546,0.718186356795469,-0.249252777083213,0.803165257113135,NA
Zm00001d028611,28.2824566940376,-0.292374541911806,1.01516127295771,-0.288007974397961,0.773340634500106,NA
Zm00001d028615,6.81179079464783,0.889477307926564,1.17075767667909,0.759745014399233,0.447407015962688,NA
Zm00001d022720,4.09632495665056,-0.889865018661738,1.91114937969787,-0.46561772099804,0.641489156161572,NA
Zm00001d028640,6.14823702108696,-1.59054062033839,2.62041798637218,-0.606979737053479,0.543864359519491,NA
Zm00001d028642,31.1955207467262,0.456039139210619,0.804158076462304,0.567101360489782,0.570645318632527,NA
Zm00001d028646,8.74264239491798,-0.516863961252064,1.09417934924052,-0.47237590584288,0.636658499093627,NA
Zm00001d028650,4.13592918173693,0.121242524592443,1.81305573417183,0.066871923629984,0.946683664688689,NA
Zm00001d028658,2.47996966079492,-0.287480112947468,2.35951619617358,-0.121838584288454,0.903026855727476,NA
Zm00001d028664,31.8793800524064,-2.16683952364587,1.05923940233868,-2.04565608007192,0.0407902197380768,NA
Zm00001d028669,33.4255570347886,0.352750473712564,0.920151381257483,0.383361347814849,0.701451858150478,NA
Zm00001d028675,23.6425774215967,-0.603941672101353,0.972815870718061,-0.620818070798504,0.534719331991515,NA
Zm00001d028678,6.16031587890032,4.75861515531731,2.80052124422215,1.69918909386421,0.0892835606308498,NA
Zm00001d028685,10.1455978963727,0.217700002645888,1.52825000810222,0.142450516271371,0.886724162971255,NA
Zm00001d028689,34.5385639794007,0.548506829445978,0.598281106276625,0.916804531668374,0.35924507754916,NA
Zm00001d028697,16.1370051936764,1.05519310781852,0.766127285806622,1.37730782778159,0.168417096119332,NA
Zm00001d028710,10.1045469057087,-0.128780511788985,0.864167327051904,-0.149022657716438,0.881535754320559,NA
Zm00001d028721,5.14678939911088,1.65753152038743,2.85074264605908,0.581438497325891,0.560944957800258,NA
Zm00001d028740,19.8072806192108,1.30405325435911,3.02398190012932,0.4312371229151,0.666295963879994,NA
Zm00001d028743,5.23440858907313,0.616691610773569,1.85215761180915,0.332958494915127,0.739165613496487,NA
Zm00001d028746,8.31107385137642,-0.526945618294944,1.34744257548528,-0.391070927905901,0.69574480904127,NA
