Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d016807	160.777784336822	1.58031088931431	0.441246875068781	3.58146647286277	0.000341670989472294	0.00466509921067016
Zm00001d045946	90.4268771788834	-1.24863952620959	0.348670333555552	-3.58114644706544	0.0003420898288945	0.00466869388583576
Zm00001d040561	785.753337288443	1.35632609670159	0.378773739883365	3.58083455605778	0.000342498483894991	0.00467214636371481
Zm00001d018704	4308.2619762515	2.90892176286732	0.813206637131087	3.57710037036799	0.000347426795764298	0.00473328422472727
Zm00001d052180	461.184728286086	2.22173348310016	0.621288145445249	3.57601138761137	0.000348876460830475	0.00475051336932095
Zm00001d012910	140.574435777645	1.71576473650982	0.47982841500529	3.57578810019182	0.000349174401472877	0.00475241404199661
Zm00001d028748	95.9430328321568	5.93911867896896	1.66235741951296	3.57270861804739	0.000353307818204391	0.004799964206488
Zm00001d022360	66.2807282629523	1.91301724128831	0.535577844525937	3.57187523875563	0.000354434259139871	0.00480873713880953
Zm00001d048311	423.044793777904	1.32692656531612	0.371671659183354	3.57015804818608	0.000356765906412808	0.00483818419220732
Zm00001d029321	549.399070901148	1.63226593894165	0.457247338946769	3.56976585736166	0.000357300442020967	0.00484324460952631
Zm00001d004607	28.2051535929812	-1.27747347180864	0.357898236304744	-3.56937627018898	0.000357832170434345	0.004848262422982
Zm00001d022456	1572.77576996717	1.64630520100192	0.461474427113412	3.56748956014702	0.000360417734070797	0.00487449149040049
Zm00001d042011	54.7675273481312	2.32324155986854	0.65133546572597	3.56688938668354	0.000361243872584767	0.00488346390096461
Zm00001d023385	39.9268738370983	-2.17186015689579	0.608933377500806	-3.56666301625569	0.000361555931011178	0.00488548178549143
Zm00001d052254	71.8710351141184	1.43605465619605	0.402873140050416	3.56453313322488	0.000364504406897652	0.0049164682046766
Zm00001d038746	14.8499275839032	2.6692067186585	0.7488083943731	3.56460576392596	0.00036440349236326	0.0049164682046766
Zm00001d012569	23.5667900820491	-5.18752347665752	1.45523182163531	-3.56474026992349	0.000364216676047452	0.0049164682046766
Zm00001d040375	203.051034636458	3.62949041743459	1.01874993490734	3.56269020794068	0.000367073763838852	0.00494426210264585
Zm00001d016017	121.488290496456	-3.4831090516919	0.97769209699174	-3.56258280332742	0.000367224025417267	0.00494426210264585
Zm00001d053024	10.6747123545623	-6.80488143901706	1.9109713074415	-3.56095427101297	0.000369509438641579	0.00496834577198586
Zm00001d014945	421.673246253737	1.25312053922787	0.351895911098704	3.56105456103575	0.000369368312526752	0.00496834577198586
Zm00001d040639	71.7437794677137	1.2214677432115	0.343078908877631	3.56031137911531	0.000370415301259105	0.00497829539009718
Zm00001d025437	1905.34243118549	1.3895340812454	0.390627295696367	3.55718634246564	0.000374848263139813	0.0050356182744355
Zm00001d013003	10477.0572153741	3.37157312281036	0.947921306466109	3.55680698367223	0.000375389758126062	0.00503838194593973
Zm00001d000407	79.4137729650749	-1.58029803753122	0.444291652631517	-3.55689337886768	0.000375266373762489	0.00503838194593973
Zm00001d044970	182.179184527816	-1.11899212034123	0.314663592532749	-3.55615376832886	0.000376323868543651	0.00504640554909005
Zm00001d003140	225.860442191569	-1.99794269953735	0.562090637147052	-3.55448493089676	0.000378720213577031	0.00507400550431263
Zm00001d047103	425.248398008568	1.12938568087058	0.317900429173418	3.55263968597693	0.000381386469074252	0.00510388480681252
Zm00001d029669	151.050703621201	2.58019513404624	0.726327047759003	3.55238751194401	0.000381752203324603	0.00510519839107934
Zm00001d011394	99.2518799181258	-4.00999916810867	1.12885019670031	-3.55228637053004	0.000381898983305225	0.00510519839107934
Zm00001d007190	5.26283573486559	4.39839848727894	1.23823769227022	3.55214391771163	0.000382105805314979	0.00510568892400171
Zm00001d017270	568.073682855768	1.08316376266152	0.304961753342421	3.5518019908723	0.000382602663599189	0.00511005275357155
Zm00001d046091	130.170446988526	-1.95306071595126	0.550158756934023	-3.54999478120726	0.000385238788152384	0.00514068531402454
Zm00001d017416	366.76234382728	6.39869284230698	1.80311297498942	3.54869214023849	0.000387149429487839	0.00516388512371535
Zm00001d043951	104.976091666904	1.81187223162752	0.510718570391308	3.54769208850049	0.000388622254753616	0.00518122722674845
Zm00001d038549	32.0519415412969	1.55166773772227	0.437582413084613	3.54600114475402	0.000391124508058672	0.00520764756492848
Zm00001d012590	423.823971984279	1.01746579710756	0.286928152755095	3.54606471110562	0.000391030171062904	0.00520764756492848
Zm00001d007959	16.4032333171891	-2.67222662979376	0.753748379093135	-3.54525025049981	0.000392240499238534	0.00521787660578353
Zm00001d038297	133.163007934499	1.54462822123616	0.435876604361039	3.54372821523758	0.000394511706467494	0.00524344146270858
Zm00001d023248	52.4009232087371	-1.33285849558819	0.376218824134222	-3.54277460373082	0.000395940956955572	0.00525545513453944
Zm00001d030765	445.892060828922	-1.20351401367419	0.339749246254954	-3.54235962828612	0.000396564421858167	0.00525907859672357
Zm00001d003429	6.36407334611947	4.07860512920559	1.15152719917561	3.5419095025506	0.000397241734072588	0.00526573395815037
Zm00001d011785	43.3089399906585	1.20624325833802	0.340611849988767	3.54140132933661	0.000398007690182073	0.00527123071052701
Zm00001d042371	45.0088914005475	2.06468207957308	0.583124885862468	3.54072022928557	0.000399036458585743	0.00528252455166155
Zm00001d039347	384.260946409126	-1.3891978048225	0.392427813341397	-3.54000852537419	0.000400114106596746	0.00529445522622352
Zm00001d031806	21.1917730853068	3.23514608705626	0.913987848240653	3.53959420060522	0.000400742720534305	0.00529810122729296
Zm00001d038459	681.32746977047	1.35152842875198	0.38182347409005	3.5396682510757	0.00040063030341692	0.00529810122729296
Zm00001d034209	3.78217569040754	5.43663546443236	1.53676006755421	3.53772562107558	0.000403589211947299	0.00532976899349833
Zm00001d021844	329.254740190838	5.48552330900852	1.55073450083673	3.5373710367885	0.000404131493847811	0.00533116055466667
Zm00001d012433	473.764502232231	-1.30522861829587	0.369006676095356	-3.53714093226483	0.000404483767275802	0.00533346324240513
Zm00001d039858	271.969358345217	1.11033691410089	0.313934647792086	3.53684093778732	0.000404943467963354	0.00533717980546693
Zm00001d016100	24.0503848189895	2.59003346292818	0.732347530166034	3.53661800749295	0.000405285394329475	0.00533934151414481
Zm00001d034578	43.3893857681055	-3.0022829331032	0.849197841155117	-3.53543401502218	0.000407105904543903	0.00535862074616977
Zm00001d022886	56.9932193595058	2.17427646707236	0.61516839422836	3.53444111802863	0.000408638471756557	0.00537407939346452
Zm00001d004503	6.27354395646485	3.62265478699563	1.02536477866084	3.53304000916331	0.000410810296370853	0.00539556985106031
Zm00001d017751	69.0458575761755	-1.41952747592971	0.401786534271821	-3.53303895189618	0.000410811939278025	0.00539556985106031
Zm00001d009350	61.7825194012518	5.68693129627306	1.60961665558894	3.53309670133369	0.000410722210333042	0.00539556985106031
Zm00001d021740	58.7293698700201	1.5353541143916	0.434664145487604	3.5322768862595	0.000411997725019561	0.00540877678283554
Zm00001d048372	91.5597076455755	3.84460466937945	1.08883547789811	3.53093258570256	0.000414097274167752	0.00542921506992067
Zm00001d043144	1029.42631467582	1.26040838087985	0.356984789130279	3.53070612322329	0.000414451948704355	0.00543149232863162
Zm00001d028230	5570.39405808912	1.09084191342252	0.308971833511699	3.53055455257614	0.00041468948976132	0.00543223320699562
Zm00001d043484	252.336121714835	2.62214610719739	0.742949145758189	3.52937495408445	0.000416542503071299	0.00545412611678567
Zm00001d004865	7.41006785062227	-3.07125687310757	0.87046776609251	-3.52828328944827	0.000418264269453304	0.00547189581105628
Zm00001d005724	11.519070578941	-4.29538693169818	1.21824345104693	-3.52588550999953	0.00042206938959277	0.00551349532557117
Zm00001d011886	187.534696767067	2.05680682557369	0.583356129073259	3.52581677480822	0.000422178942992987	0.00551349532557117
Zm00001d053128	28.1062882408988	-1.57211701174993	0.446182701185182	-3.52348266208879	0.000425914961700726	0.00555744952852196
Zm00001d018656	49.8873117749018	1.58742165154746	0.450629176426462	3.52267836746809	0.000427209464190893	0.00556949749341133
Zm00001d035317	92.0744339266721	-1.07102782740907	0.304076776209115	-3.52222830286955	0.000427935439785612	0.00557653950647243
Zm00001d023384	276.231079856792	1.31144651120652	0.372417026413936	3.52144616972713	0.000429199798645323	0.00558816275798038
Zm00001d039094	61.6325786464459	1.1130648794163	0.316300521876215	3.51901056885359	0.000433159451456834	0.00563482804407067
Zm00001d004624	437.397414030753	3.0029080839997	0.854765854348994	3.51313528578744	0.000442851929201595	0.00573852730883811
Zm00001d052532	1241.307551781	-1.27892331147413	0.364071672081314	-3.51283389933312	0.000443354545442378	0.00574256075238291
Zm00001d026135	4.05569828646061	-4.64233478697471	1.32277027717574	-3.50955480862981	0.000448857539208946	0.00580131938380692
Zm00001d011835	761.606811717138	1.01269210453154	0.288545938830803	3.50963908428239	0.000448715312607434	0.00580131938380692
Zm00001d042166	240.178441848307	-1.1331372847429	0.322973798356239	-3.508449572411	0.000450726673542415	0.00581824607642061
Zm00001d016813	4.18123618883774	-4.67451701280532	1.33358377606902	-3.50522936518042	0.000456214064969492	0.00588120287963893
Zm00001d027621	263.419414732219	1.35440204012292	0.38645144985462	3.50471460420821	0.000457097000693742	0.00588752707631754
Zm00001d042481	209.871444911154	-1.04054014816616	0.296888165881994	-3.50482190852884	0.000456912817186598	0.00588752707631754
Zm00001d019427	3.22511522602602	5.20945849973323	1.48763695401339	3.50183456096529	0.000462066438572329	0.00594388164937598
Zm00001d003173	32.937836096588	-1.7381337025852	0.496404417180807	-3.50144688972845	0.000462739191246688	0.00594998537639433
Zm00001d042662	434.882099534522	1.12422401405553	0.321251010270051	3.49951899952153	0.000466098386691098	0.00598679181686774
Zm00001d048373	2814.32254416004	-2.9407030929683	0.840330341890508	-3.49946080294155	0.000466200142481754	0.00598679181686774
Zm00001d012578	193.343406488803	1.63115054002212	0.466152715667337	3.49917631110868	0.000466697870275503	0.00599062009616686
Zm00001d019641	283.377422481501	-1.64884070561429	0.47125573141396	-3.49882366558618	0.000467315523325606	0.0059959838266459
Zm00001d051451	2676.74264235455	1.15253088468407	0.32966327009705	3.49608521551332	0.000472137894478944	0.00605526938085794
Zm00001d041977	69.6763921723546	-3.28883439121753	0.940793334017928	-3.49580962396026	0.000472625769696027	0.00605893719536414
Zm00001d004483	9.47137501678373	3.18898293554608	0.912603773733302	3.49437842285104	0.000475166973216033	0.00608371844419214
Zm00001d026170	47.5738012092775	2.21793316116203	0.635159887580544	3.49192888992188	0.000479545896456369	0.00613716498872157
Zm00001d031630	5.58656698020195	-5.87015392833251	1.68158653535329	-3.49084260900033	0.000481499815485525	0.00615954431480652
Zm00001d051048	12.9108152216606	2.66112034574603	0.762475965977436	3.49010390423871	0.00048283278004593	0.00617133499231619
Zm00001d041217	6.15280435122796	3.58741285008511	1.02794320421965	3.48989402854066	0.00048321212008198	0.00617355425107718
Zm00001d042649	50.1823196274373	4.0671755150443	1.16570521262007	3.48902575969684	0.00048478442904601	0.00619100659578716
Zm00001d043266	90.7739247268355	-2.26232729626174	0.64991197520524	-3.48097493594775	0.000499592238813759	0.00635577052947847
Zm00001d002043	4.74409385875946	-5.63451551494732	1.61920541082746	-3.47980279541428	0.000501782986352362	0.00637553310898423
Zm00001d047559	49.0282287571344	-1.98012596857107	0.569133067824993	-3.47919683552802	0.00050291904293072	0.00638726339288778
Zm00001d025809	8.30213197938184	-4.98361012744751	1.43268325010462	-3.4785149662939	0.000504200281924202	0.00639812036398614
Zm00001d044877	43.066190567762	1.3421554779822	0.38592131094787	3.47779570577667	0.000505555077045088	0.0064126007680474
Zm00001d037052	1980.88554993544	1.2344260942392	0.355008695684977	3.47717143056853	0.000506733708703206	0.00642483537469029
Zm00001d053064	10.3779306870513	-4.26801732688919	1.22830080389106	-3.47473299160009	0.000511362069901638	0.00647804435619166
Zm00001d042851	1775.26527889916	1.42338817091905	0.409691895049717	3.47428930891181	0.000512208442589031	0.00648524925518912
Zm00001d045204	179.147013974941	1.28751813721679	0.370593241200147	3.47420836129452	0.00051236299970189	0.00648524925518912
Zm00001d006256	1718.76670613948	1.47784521150077	0.425451292420561	3.47359436398166	0.000513536750033698	0.00649462764654923
Zm00001d018874	3.06266384204389	-5.00429772178415	1.44124530325323	-3.47220401030155	0.000516203894991545	0.00652560871634004
Zm00001d021689	751.04150956241	2.09500427308436	0.603604116726915	3.4708250242637	0.000518861982158792	0.00655644924066
Zm00001d038786	8.38649402609784	6.58721906653741	1.89798282730864	3.47064207945346	0.000519215577364333	0.00655815601526978
Zm00001d048548	2.94092219332344	5.07813593547108	1.46345647397524	3.46996034783131	0.000520535205087608	0.00657205807315279
Zm00001d007956	3.58030306448874	5.36759709800257	1.54774427018128	3.46801290201119	0.000524322114568892	0.00661430474162548
Zm00001d035871	33.4178392645291	-1.23206394919189	0.355293133263331	-3.467739266097	0.000524856266405109	0.00661826109709401
Zm00001d027914	4.34409211539474	-5.50849038659389	1.5888907427806	-3.46687801639143	0.000526540783381234	0.00663392756089597
Zm00001d039716	32.0624823523788	1.32933814503935	0.383459612142122	3.46669662970047	0.000526896199026498	0.00663561973520111
Zm00001d021734	21.8084321311511	-7.10618650751023	2.05053507509555	-3.46552789748261	0.000529191621769087	0.00665893910310779
Zm00001d038063	413.870871213886	1.22161653454175	0.352732818804976	3.46329139057847	0.000533610184014963	0.00670049172906823
Zm00001d018800	22.1140602842642	3.12671690041174	0.903016651872975	3.46252407851673	0.000535134030174201	0.00671424289221333
Zm00001d020692	681.661011662426	1.5769154073291	0.455656799960977	3.46075249500095	0.000538667814475436	0.00675269832089486
Zm00001d006729	7.28745822909918	-4.71904496165147	1.36380714430956	-3.46019961938278	0.000539775081202131	0.00676093070198546
Zm00001d017786	495.952307909977	1.97849243666415	0.57185916803572	3.45975468656046	0.000540667706038882	0.00676928599329699
Zm00001d003353	18.0904403679688	2.48836349484066	0.719255753456886	3.45963655192341	0.00054090493885603	0.00676943207673407
Zm00001d037872	900.26366254837	1.40829934413592	0.407110023538617	3.4592598135878	0.000541662136269248	0.00677608268927737
Zm00001d003657	191.674044957098	-1.17789315791517	0.340587834061531	-3.45841230988412	0.000543369124815393	0.00679177459593284
Zm00001d044457	88.9873056935211	-2.1851609454212	0.631829071023617	-3.45846850934075	0.000543255776446962	0.00679177459593284
Zm00001d012431	8.93935453982634	-4.47889500797294	1.29550747662932	-3.45725137737239	0.000545715537357247	0.00681826352690605
Zm00001d004323	214.168524176468	-2.79420002468228	0.808356055394533	-3.45664513308868	0.000546944593128152	0.00683077577376986
Zm00001d043598	335.273251979635	-1.75382803549132	0.50795679644321	-3.45271103324513	0.000554983175519062	0.00692540543887841
Zm00001d002406	320.139032239459	1.19436053334666	0.346002703246821	3.45188208687105	0.000556690945912453	0.00694382875219395
Zm00001d027315	7.45506888265669	2.78995167385299	0.808324421734855	3.45152465870707	0.00055742881786211	0.00695014385245525
Zm00001d052890	44.8267282532451	1.38805347464722	0.402214918227905	3.45102434480242	0.000558463192085372	0.00695955774670211
Zm00001d036825	129.117304422564	4.88014683130208	1.41419787295551	3.45082320135523	0.000558879549816803	0.00695955774670211
